Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
24.321626663208008,36.380001068115234,1000.0,86.0,0.7961280941963196,0.0002476087538525462,10.0,0.999876081943512,0.999876081943512,0.999876081943512,8.760925265960395e-05,0.0,0.5364893078804016,1740000.0,-0.022849641740322113,0.0007165875285863876,2.813339339269305e-09,0.04538412392139435,0.0010688118636608124,2.579606056213379,0.745366632938385,-0.028974175453186035,3.816297769546509,3556.426513671875,30.888885498046875,13.77187728881836,44.66078186035156,447.8202209472656,0.5328630208969116,0.33719590306282043,0.19611182808876038,0.07043667137622833,0.632800281047821,1.0,2.6846001148223877,2.6846001148223877,2.6846001148223877,0.0
24.55108070373535,34.540000915527344,1000.0,87.0,0.7880484461784363,0.0002449191524647176,10.0,0.9995114207267761,0.9995114207267761,0.9995114207267761,0.000345491775078699,0.0,0.5321734547615051,1760000.0,-0.024642465636134148,-0.0017928238958120346,8.106231796922714e-10,0.042798060923814774,-0.0025860629975795746,2.6986348628997803,0.9146465063095093,0.16927987337112427,4.290218830108643,3601.6787109375,31.250991821289062,13.978886604309082,45.2299690246582,442.1846923828125,0.5004367828369141,0.3367592394351959,0.2196989208459854,0.07986041158437729,0.6729305982589722,1.0,2.7099761962890625,2.7099761962890625,2.7099761962890625,0.0
25.698467254638672,37.560001373291016,1000.0,88.0,0.7826825976371765,0.00024107613717205822,10.0,0.9999448657035828,0.9999448657035828,0.9999448657035828,3.899988951161504e-05,0.0,0.529449999332428,1780000.0,-0.024516569450497627,0.00012589618563652039,-5.817413217812373e-09,0.041704826056957245,-0.0010932348668575287,2.7641615867614746,0.9149728417396545,0.00032633543014526367,4.190051555633545,3646.690673828125,30.800487518310547,14.185420036315918,44.98592758178711,444.5834655761719,0.5258095264434814,0.33543577790260315,0.19613787531852722,0.07233908772468567,0.6379415988922119,1.0,2.7352447509765625,2.7352447509765625,2.7352447509765625,0.0
26.677894592285156,37.36000061035156,1000.0,89.0,0.7851516604423523,0.00028557839686982334,10.0,0.9997370839118958,0.9997370839118958,0.9997370839118958,0.00018589569663163275,0.0,0.5308001637458801,1800000.0,-0.02519475854933262,-0.0006781890988349915,6.008148201175345e-09,0.041391223669052124,-0.00031360238790512085,2.7455501556396484,0.7738960981369019,-0.14107674360275269,4.095454692840576,3691.603271484375,31.241308212280273,13.642759323120117,44.884098052978516,445.5921325683594,0.5301580429077148,0.31260743737220764,0.25102710723876953,0.07115725427865982,0.5896496772766113,1.0,2.760406494140625,2.760406494140625,2.760406494140625,0.0
25.748186111450195,35.7400016784668,1000.0,90.0,0.7838608622550964,0.00024104661133605987,10.0,0.9995915293693542,0.9995915293693542,0.9995915293693542,0.00028881829348392785,0.0,0.5300912857055664,1820000.0,-0.01968148536980152,0.005513273179531097,1.125335735707722e-08,0.0416618250310421,0.000270601361989975,2.6263539791107178,0.6701419353485107,-0.10375416278839111,3.8416483402252197,3736.4189453125,31.26613426208496,13.527093887329102,44.79326248168945,446.4957275390625,0.6353248357772827,0.33545830845832825,0.19117900729179382,0.04954938217997551,0.5280107259750366,1.0,2.785346269607544,2.785346269607544,2.785346269607544,0.0
25.304885864257812,26.84000015258789,1000.0,91.0,0.7788359522819519,0.00024063439923338592,10.0,0.9993157386779785,0.9993157386779785,0.9993157386779785,0.00048387391143478453,0.0,0.5273424983024597,1840000.0,-0.018081093207001686,0.0016003921627998352,9.441375681262798e-09,0.048552505671978,0.006890680640935898,2.6535210609436035,0.5763244032859802,-0.09381753206253052,3.48372745513916,3780.588134765625,30.487634658813477,13.657914161682129,44.145572662353516,453.04656982421875,0.6946219801902771,0.3370092511177063,0.1583029180765152,0.04145079106092453,0.4851692318916321,1.0,2.809354782104492,2.809354782104492,2.809354782104492,0.0
24.724319458007812,33.41999816894531,1000.0,92.0,0.7767477035522461,0.00027263438096269965,10.0,1.0012645721435547,1.0012645721435547,1.0012645721435547,0.0008942437125369906,0.0,0.5261596441268921,1860000.0,-0.02676117978990078,-0.008680086582899094,-5.2452087118126656e-09,0.045917972922325134,-0.0026345327496528625,2.4804465770721436,0.8991736769676208,0.3228492736816406,3.5837182998657227,3824.852294921875,30.470809936523438,13.77192211151123,44.24275588989258,452.0514221191406,0.4782070815563202,0.3182603418827057,0.2760937809944153,0.08745768666267395,0.6655281782150269,1.0,2.8330764770507812,2.8330764770507812,2.8330764770507812,0.0
24.23863983154297,29.799999237060547,1000.0,93.0,0.7733790278434753,0.00024801818653941154,10.0,0.9999434351921082,0.9999434351921082,0.9999434351921082,4.003955109510571e-05,0.0,0.5243827700614929,1880000.0,-0.019254667684435844,0.007506512105464935,-1.2111663671987571e-08,0.04342721402645111,-0.0024907588958740234,2.514369249343872,0.6598541736602783,-0.23931950330734253,3.6274938583374023,3869.731689453125,31.238027572631836,13.620606422424316,44.85865020751953,445.8448791503906,0.6851845383644104,0.33497241139411926,0.16628208756446838,0.04260050505399704,0.48887917399406433,1.0,2.8562428951263428,2.8562428951263428,2.8562428951263428,0.0
24.575590133666992,33.52000045776367,1000.0,94.0,0.7723724842071533,0.00025600945809856057,10.0,1.001103401184082,1.001103401184082,1.001103401184082,0.0007801662432029843,0.0,0.5238519310951233,1900000.0,-0.021929429844021797,-0.0026747621595859528,4.482269222449986e-09,0.04479195177555084,0.0013647377490997314,2.6180403232574463,0.7185000777244568,0.05864590406417847,3.719656229019165,3914.321533203125,30.5417423248291,14.026728630065918,44.5684928894043,448.7475280761719,0.6056041717529297,0.3288348317146301,0.18811866641044617,0.054532092064619064,0.5429863333702087,1.0,2.8792262077331543,2.8792262077331543,2.8792262077331543,0.0
24.05966567993164,29.079999923706055,1000.0,95.0,0.7743069529533386,0.0002477795642334968,10.0,0.9992483258247375,0.9992483258247375,0.9992483258247375,0.0005315279704518616,0.0,0.5249021649360657,1920000.0,-0.020804980769753456,0.001124449074268341,-1.0609626954760643e-08,0.045523811131715775,0.0007318593561649323,2.4178719520568848,0.6762909293174744,-0.04220914840698242,3.6163136959075928,3959.749267578125,31.32159423828125,14.08218002319336,45.4037971496582,440.4917907714844,0.6121582984924316,0.33396437764167786,0.18313118815422058,0.0533706434071064,0.5455523133277893,1.0,2.9016754627227783,2.9016754627227783,2.9016754627227783,0.0
23.9676570892334,34.79999923706055,1000.0,96.0,0.7759304642677307,0.00025250983890146017,10.0,1.000968098640442,1.000968098640442,1.000968098640442,0.0006845772149972618,0.0,0.5257665514945984,1940000.0,-0.023540228605270386,-0.0027352478355169296,7.057189943537878e-09,0.04817007854580879,0.0026462674140930176,2.4196879863739014,0.7732245922088623,0.09693366289138794,3.710541009902954,4005.049560546875,31.39969825744629,13.877985954284668,45.27770233154297,441.7185363769531,0.5528122782707214,0.3305669128894806,0.21434876322746277,0.06544472277164459,0.597973108291626,1.0,2.924133062362671,2.924133062362671,2.924133062362671,0.0
22.407947540283203,36.20000076293945,1000.0,97.0,0.7784506678581238,0.00024029113410506397,10.0,1.001368522644043,1.001368522644043,1.001368522644043,0.0009676916524767876,0.0,0.5270707607269287,1960000.0,-0.024174494668841362,-0.0006342660635709763,3.910064716450279e-09,0.05126557871699333,0.00309550017118454,2.243495225906372,0.6900293231010437,-0.0831952691078186,3.428638219833374,4049.95556640625,30.887855529785156,13.996627807617188,44.88451385498047,445.5880126953125,0.5314223170280457,0.33572623133659363,0.22260867059230804,0.07081909477710724,0.6317503452301025,1.0,2.946722984313965,2.946722984313965,2.946722984313965,0.0
20.66556167602539,33.02000045776367,1000.0,98.0,0.7830398678779602,0.00024279173521790653,10.0,0.9996356964111328,0.9996356964111328,0.9996356964111328,0.00025760155403986573,0.0,0.5294914841651917,1980000.0,-0.01855018176138401,0.005624312907457352,1.00135799652179e-09,0.052675191313028336,0.0014096125960350037,2.0269532203674316,0.5933312177658081,-0.0966981053352356,3.442732095718384,4094.875732421875,31.12462043762207,13.767668724060059,44.892311096191406,445.5106201171875,0.6920090913772583,0.3339608609676361,0.1561812460422516,0.041764404624700546,0.4825960695743561,1.0,2.969168186187744,2.969168186187744,2.969168186187744,0.0
21.43047523498535,27.540000915527344,1000.0,99.0,0.7786690592765808,0.0002751983411144465,10.0,1.0001558065414429,1.0001558065414429,1.0001558065414429,0.0001100876324926503,0.0,0.5271723866462708,2000000.0,-0.01774786226451397,0.0008023194968700409,4.291534239087014e-09,0.05059429630637169,-0.0020808950066566467,2.512204885482788,0.4970400035381317,-0.09629121422767639,3.7534196376800537,4140.23193359375,31.343812942504883,13.98763656616211,45.33147048950195,441.1946105957031,0.7294055223464966,0.3189649283885956,0.17527613043785095,0.03759168088436127,0.4372943043708801,1.0,2.9910173416137695,2.9910173416137695,2.9910173416137695,0.0
