Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
14.315979957580566,26.860000610351562,1000.0,161.0,0.5802741646766663,0.021004710346460342,7.0,1.0001448392868042,1.0001448392868042,1.0001448392868042,0.02121272310614586,0.00020280000171624124,0.43588680028915405,3240000.0,-0.023950019851326942,0.0011260844767093658,-0.06022859737277031,0.03670034557580948,0.002464432269334793,1.5242217779159546,1.0815216302871704,-0.1808985471725464,3.636612892150879,28306.95703125,94.72407531738281,25.27387237548828,119.99801635742188,166.66941833496094,4.199398040771484,4.199398040771484,4.199398040771484,0.0
14.663874626159668,27.020000457763672,1000.0,162.0,0.5772822499275208,0.02150554768741131,5.0,0.9997271299362183,0.9997271299362183,0.9997271299362183,0.021788550540804863,0.00020219999714754522,0.4342634677886963,3260000.0,-0.019494857639074326,0.004455162212252617,0.13340461254119873,0.0376775823533535,0.0009772367775440216,1.5643832683563232,1.1036404371261597,0.022118806838989258,3.420820713043213,28419.037109375,94.70667266845703,17.34378433227539,112.05052185058594,178.4909210205078,4.2114410400390625,4.2114410400390625,4.2114410400390625,0.0
14.967248916625977,24.979999542236328,1000.0,163.0,0.5668250918388367,0.02127227745950222,6.0,1.000680923461914,1.000680923461914,1.000680923461914,0.021995294839143753,0.00020160000713076442,0.4292975962162018,3280000.0,-0.021765677258372307,-0.0022708196192979813,0.17556384205818176,0.03765511140227318,-2.2470951080322266e-05,1.5349688529968262,1.0195467472076416,-0.08409368991851807,3.3915557861328125,28537.234375,94.7793960571289,23.388330459594727,118.16778564453125,169.25086975097656,4.222311973571777,4.222311973571777,4.222311973571777,0.0
14.400296211242676,33.7599983215332,1000.0,164.0,0.5637288689613342,0.02356281876564026,6.0,1.0031324625015259,1.0031324625015259,1.0031324625015259,0.024011505767703056,0.0002010000025620684,0.4278434216976166,3300000.0,-0.02324328012764454,-0.001477602869272232,0.11033395677804947,0.034854594618082047,-0.0028005167841911316,1.4725382328033447,1.4361991882324219,0.4166524410247803,3.1928157806396484,28654.20703125,94.6928482055664,22.245689392089844,116.93860626220703,171.02992248535156,4.2337727546691895,4.2337727546691895,4.2337727546691895,0.0
13.412110328674316,34.70000076293945,1000.0,165.0,0.561462938785553,0.020938793197274208,7.0,1.000025749206543,1.000025749206543,1.000025749206543,0.020895862951874733,0.00020039999799337238,0.42676830291748047,3320000.0,-0.02170470543205738,0.0015385746955871582,-0.03962714225053787,0.032072488218545914,-0.002782106399536133,1.508182168006897,1.0487160682678223,-0.3874831199645996,3.4632601737976074,28773.150390625,93.30516815185547,25.60572624206543,118.91097259521484,168.19305419921875,4.245945453643799,4.245945453643799,4.245945453643799,0.0
13.504637718200684,26.799999237060547,1000.0,166.0,0.5589509606361389,0.020380273461341858,5.0,0.9996203184127808,0.9996203184127808,0.9996203184127808,0.02218945324420929,0.00019979999342467636,0.4255412817001343,3340000.0,-0.018553532660007477,0.003151172772049904,-0.3350112736225128,0.03275587037205696,0.0006833821535110474,1.4547984600067139,1.1947448253631592,0.14602875709533691,3.3836231231689453,28886.193359375,94.36885833740234,18.645950317382812,113.01488494873047,176.9678497314453,4.257277965545654,4.257277965545654,4.257277965545654,0.0
13.649687767028809,27.020000457763672,1000.0,167.0,0.559849202632904,0.02257326990365982,6.0,0.9988738298416138,0.9988738298416138,0.9988738298416138,0.02331620827317238,0.00019920000340789557,0.4257250428199768,3360000.0,-0.021793808788061142,-0.003240276128053665,0.08162380754947662,0.03642255812883377,0.0036666877567768097,1.4964568614959717,1.3639358282089233,0.16919100284576416,3.517423152923584,29002.08984375,93.74954223632812,22.11578369140625,115.86539459228516,172.6140899658203,4.267894268035889,4.267894268035889,4.267894268035889,0.0
12.690256118774414,23.579999923706055,1000.0,168.0,0.5596035122871399,0.020519902929663658,7.0,1.0006346702575684,1.0006346702575684,1.0006346702575684,0.02180662751197815,0.00019859999883919954,0.42543479800224304,3380000.0,-0.023606857284903526,-0.0018130484968423843,-0.3854949176311493,0.0350329615175724,-0.0013895966112613678,1.305988073348999,0.9700583815574646,-0.39387744665145874,2.780424118041992,29122.59765625,94.1646728515625,26.313817977905273,120.47860717773438,166.00457763671875,4.27720832824707,4.27720832824707,4.27720832824707,0.0
11.263161659240723,30.559999465942383,1000.0,169.0,0.554336428642273,0.02174639329314232,6.0,0.9990714192390442,0.9990714192390442,0.9990714192390442,0.022744448855519295,0.00019799999427050352,0.4232153296470642,3400000.0,-0.01986400969326496,0.003742847591638565,-0.26948362588882446,0.038120731711387634,0.0030877701938152313,1.3257967233657837,1.3870974779129028,0.41703909635543823,2.998729705810547,29238.763671875,94.49864196777344,21.63836669921875,116.1370849609375,172.2102813720703,4.286679744720459,4.286679744720459,4.286679744720459,0.0
10.895848274230957,30.219999313354492,1000.0,170.0,0.5497890710830688,0.021013803780078888,5.0,1.001075029373169,1.001075029373169,1.001075029373169,0.022122718393802643,0.00019740000425372273,0.4212511479854584,3420000.0,-0.018130209296941757,0.001733800396323204,-0.02227618359029293,0.03906342759728432,0.0009426958858966827,1.3170830011367798,1.7193225622177124,0.33222508430480957,3.142030715942383,29352.05078125,94.83312225341797,18.421188354492188,113.2543716430664,176.5936279296875,4.296231269836426,4.296231269836426,4.296231269836426,0.0
12.040940284729004,34.7400016784668,1000.0,171.0,0.548248827457428,0.02036113291978836,6.0,0.9996633529663086,0.9996633529663086,0.9996633529663086,0.02325143851339817,0.0001967999996850267,0.42054036259651184,3440000.0,-0.025102857500314713,-0.006972648203372955,-0.3217236399650574,0.04126361012458801,0.0022001825273036957,1.4118423461914062,1.4223599433898926,-0.2969626188278198,3.5488264560699463,29467.2265625,94.01580047607422,21.131397247314453,115.14725494384766,173.69064331054688,4.306721210479736,4.306721210479736,4.306721210479736,0.0
12.186108589172363,24.559999465942383,1000.0,172.0,0.5502645969390869,0.021275311708450317,7.0,0.9987154603004456,0.9987154603004456,0.9987154603004456,0.02077082172036171,0.00019619999511633068,0.4215337634086609,3460000.0,-0.025010492652654648,9.23648476600647e-05,-0.20330479741096497,0.037781182676553726,-0.0034824274480342865,1.3092316389083862,1.0569077730178833,-0.3654521703720093,3.5065274238586426,29587.978515625,94.91241455078125,25.8028564453125,120.71533966064453,165.6790313720703,4.316106796264648,4.316106796264648,4.316106796264648,0.0
12.458304405212402,27.040000915527344,1000.0,173.0,0.5501174926757812,0.026734044775366783,1.0,1.0000078678131104,1.0000078678131104,1.0000078678131104,0.020946206524968147,0.0001956000050995499,0.42154017090797424,3480000.0,0.011014819145202637,0.036025311797857285,-0.0812656357884407,0.04455168917775154,0.006770506501197815,1.349016547203064,2.5824484825134277,1.5255407094955444,3.382384777069092,29685.85546875,94.33282470703125,3.515317678451538,97.84822845458984,204.398193359375,4.32497501373291,4.32497501373291,4.32497501373291,0.0
10.136618614196777,27.579999923706055,1000.0,174.0,0.5459988713264465,0.02346147783100605,8.0,1.0003424882888794,1.0003424882888794,1.0003424882888794,0.02220001257956028,0.00019500000053085387,0.4199579060077667,3500000.0,-0.01991213858127594,-0.030926957726478577,-0.23191268742084503,0.035493046045303345,-0.009058643132448196,1.2114665508270264,0.8543650507926941,-1.7280834317207336,3.563927412033081,29809.51171875,94.66311645507812,28.9639892578125,123.62718200683594,161.77671813964844,4.333481788635254,4.333481788635254,4.333481788635254,0.0
11.248888969421387,23.360000610351562,1000.0,175.0,0.5393916368484497,0.020942101255059242,6.0,1.0019230842590332,1.0019230842590332,1.0019230842590332,0.022367272526025772,0.00019439999596215785,0.41743820905685425,3520000.0,-0.019640006124973297,0.0002721324563026428,-0.1426183581352234,0.03888631612062454,0.0033932700753211975,1.338316559791565,0.929240882396698,0.0748758316040039,3.1854794025421143,29925.7109375,93.74407958984375,22.42345428466797,116.1676025390625,172.1650390625,4.340842247009277,4.340842247009277,4.340842247009277,0.0
12.64978313446045,21.719999313354492,1000.0,176.0,0.5311384797096252,0.022746531292796135,5.0,1.0017797946929932,1.0017797946929932,1.0017797946929932,0.021445581689476967,0.00019380000594537705,0.4139259159564972,3540000.0,-0.016282955184578896,0.0033570509403944016,0.19846230745315552,0.03365083783864975,-0.0052354782819747925,1.431965708732605,1.1735782623291016,0.24433737993240356,3.2183308601379395,30038.85546875,94.98651123046875,18.12858009338379,113.11515808105469,176.8109588623047,4.346845626831055,4.346845626831055,4.346845626831055,0.0
12.28196907043457,26.440000534057617,1000.0,177.0,0.5338736772537231,0.020846940577030182,3.0,0.9981037974357605,0.9981037974357605,0.9981037974357605,0.021054048091173172,0.00019320000137668103,0.4149264097213745,3560000.0,-0.007362259551882744,0.008920695632696152,0.3237362205982208,0.03892827406525612,0.005277436226606369,1.182182788848877,1.356628656387329,0.18305039405822754,2.5768539905548096,30145.154296875,94.88337707519531,11.38486099243164,106.268310546875,188.20286560058594,4.3525471687316895,4.3525471687316895,4.3525471687316895,0.0
10.793147087097168,24.239999771118164,1000.0,178.0,0.5360733270645142,0.020876575261354446,7.0,1.000892162322998,1.000892162322998,1.000892162322998,0.02136511169373989,0.000192599996807985,0.41606584191322327,3580000.0,-0.02154734916985035,-0.014185089617967606,-0.26463326811790466,0.034515198320150375,-0.004413075745105743,1.2267570495605469,1.0359923839569092,-0.3206362724304199,2.6905267238616943,30264.771484375,94.8942642211914,24.69562530517578,119.58995056152344,167.23812866210938,4.357544898986816,4.357544898986816,4.357544898986816,0.0
9.141764640808105,22.479999542236328,1000.0,179.0,0.5352141857147217,0.022905219346284866,4.0,1.0008493661880493,1.0008493661880493,1.0008493661880493,0.022567829117178917,0.00019200000679120421,0.415749192237854,3600000.0,-0.008832256309688091,0.012715092860162258,-0.16929863393306732,0.04267050325870514,0.008155304938554764,1.1215083599090576,1.0141524076461792,-0.02183997631072998,2.392137050628662,30374.068359375,94.45917510986328,14.808614730834961,109.26785278320312,183.0364532470703,4.3615593910217285,4.3615593910217285,4.3615593910217285,0.0
10.612801551818848,25.040000915527344,1000.0,180.0,0.5321983098983765,0.021268200129270554,7.0,1.001071572303772,1.001071572303772,1.001071572303772,0.020998787134885788,0.0001914000022225082,0.41463902592658997,3620000.0,-0.022394008934497833,-0.013561752624809742,-0.1491357386112213,0.037632156163454056,-0.005038347095251083,1.3420408964157104,0.9914833903312683,-0.02266901731491089,2.917330741882324,30492.6015625,93.82411193847656,24.684064865112305,118.50826263427734,168.7646026611328,4.365191459655762,4.365191459655762,4.365191459655762,0.0
10.574958801269531,21.059999465942383,1000.0,181.0,0.5188890695571899,0.022166773676872253,7.0,1.0000630617141724,1.0000630617141724,1.0000630617141724,0.021689768880605698,0.00019079999765381217,0.40909621119499207,3640000.0,-0.01800571382045746,0.004388295114040375,-0.05234283208847046,0.03535608947277069,-0.002276066690683365,1.1948623657226562,0.7452954649925232,-0.24618792533874512,2.3499033451080322,30612.451171875,94.40499877929688,25.415605545043945,119.8206787109375,166.91610717773438,4.367688179016113,4.367688179016113,4.367688179016113,0.0
10.10533618927002,18.280000686645508,1000.0,182.0,0.5133112668991089,0.020889539271593094,5.0,0.9999532103538513,0.9999532103538513,0.9999532103538513,0.021718597039580345,0.00019019999308511615,0.4067247211933136,3660000.0,-0.016439709812402725,0.0015660040080547333,-0.13122659921646118,0.037033647298812866,0.0016775578260421753,1.2407021522521973,1.0415371656417847,0.2962417006492615,2.842822551727295,30724.4765625,93.92681884765625,18.064861297607422,111.99174499511719,178.58457946777344,4.36860466003418,4.36860466003418,4.36860466003418,0.0
9.893608093261719,19.1200008392334,1000.0,183.0,0.5154035687446594,0.021371372044086456,6.0,0.999262809753418,0.999262809753418,0.999262809753418,0.020324768498539925,0.00018960000306833535,0.40746015310287476,3680000.0,-0.014770631678402424,0.0016690781340003014,0.005425221286714077,0.034331128001213074,-0.0027025192975997925,0.9657498002052307,0.6898006796836853,-0.35173648595809937,2.4249532222747803,30840.9375,94.81275939941406,21.6195011138916,116.43234252929688,171.77359008789062,4.368259429931641,4.368259429931641,4.368259429931641,0.0
8.941471099853516,23.65999984741211,1000.0,184.0,0.5165387392044067,0.022086109966039658,1.0,0.9987282156944275,0.9987282156944275,0.9987282156944275,0.023098599165678024,0.00018899999849963933,0.4077099561691284,3700000.0,0.013552186079323292,0.028322817757725716,0.08232156187295914,0.042021315544843674,0.0076901875436306,1.206228494644165,2.269454002380371,1.5796533226966858,2.397895336151123,30938.998046875,94.27899169921875,3.74884295463562,98.02790832519531,204.02352905273438,4.367680072784424,4.367680072784424,4.367680072784424,0.0
9.267107009887695,25.780000686645508,1000.0,185.0,0.5192747116088867,0.02117263525724411,4.0,0.9982379674911499,0.9982379674911499,0.9982379674911499,0.02099701017141342,0.0001883999939309433,0.40859973430633545,3720000.0,-0.013624593615531921,-0.027176779694855213,-0.34787872433662415,0.036772266030311584,-0.005249049514532089,1.189159870147705,1.1981651782989502,-1.071288824081421,3.2745769023895264,31047.404296875,94.07229614257812,14.302433967590332,108.37480163574219,184.54473876953125,4.367313385009766,4.367313385009766,4.367313385009766,0.0
10.197728157043457,25.739999771118164,1000.0,186.0,0.5184435248374939,0.020425884053111076,7.0,0.998238742351532,0.998238742351532,0.998238742351532,0.020155083388090134,0.00018780000391416252,0.4082565903663635,3740000.0,-0.021760478615760803,-0.008135885000228882,-0.20884405076503754,0.033572882413864136,-0.0031993836164474487,1.1635873317718506,0.9688125252723694,-0.2293526530265808,3.1108007431030273,31167.98046875,94.81117248535156,25.736814498901367,120.54805755615234,165.908935546875,4.367131233215332,4.367131233215332,4.367131233215332,0.0
10.034716606140137,21.18000030517578,1000.0,187.0,0.5143145322799683,0.023064972832798958,5.0,1.0005207061767578,1.0005207061767578,1.0005207061767578,0.022036604583263397,0.0001871999993454665,0.40654128789901733,3760000.0,-0.01625503972172737,0.005505438894033432,-0.1352524757385254,0.03344886004924774,-0.00012402236461639404,1.1718100309371948,0.8917357921600342,-0.0770767331123352,2.8048694133758545,31280.703125,94.36650848388672,18.323505401611328,112.6900863647461,177.4779052734375,4.366196155548096,4.366196155548096,4.366196155548096,0.0
9.952317237854004,35.060001373291016,1000.0,188.0,0.5082535147666931,0.020636066794395447,1.0,1.0007842779159546,1.0007842779159546,1.0007842779159546,0.024394048377871513,0.00018659999477677047,0.4041408598423004,3780000.0,0.05083618685603142,0.06709122657775879,-0.19144262373447418,0.03967857360839844,0.006229713559150696,1.2141883373260498,2.01302170753479,1.1212859153747559,2.866379976272583,31378.888671875,94.5403060913086,3.615286111831665,98.15569305419922,203.7579345703125,4.367386341094971,4.367386341094971,4.367386341094971,0.0
10.917041778564453,33.439998626708984,1000.0,189.0,0.509907066822052,0.0226043239235878,10.0,0.9977635741233826,0.9977635741233826,0.9977635741233826,0.020130183547735214,0.00018600000475998968,0.4048148989677429,3800000.0,-0.023146752268075943,-0.07398293912410736,-0.0009154044091701508,0.0360574796795845,-0.0036210939288139343,1.1570758819580078,0.7341798543930054,-1.2788418531417847,2.9070687294006348,31510.099609375,94.37713623046875,36.80415725708008,131.18136596679688,152.46067810058594,4.370169162750244,4.370169162750244,4.370169162750244,0.0
9.85097885131836,16.65999984741211,1000.0,190.0,0.5064939856529236,0.021112456917762756,8.0,0.9980901479721069,0.9980901479721069,0.9980901479721069,0.02228841558098793,0.00018540000019129366,0.40337714552879333,3820000.0,-0.016651872545480728,0.006494879722595215,-0.2248135805130005,0.03171302378177643,-0.004344455897808075,1.1915240287780762,0.6750096082687378,-0.05917024612426758,2.9909489154815674,31633.7734375,94.45457458496094,29.184385299682617,123.6390380859375,161.76121520996094,4.370986461639404,4.370986461639404,4.370986461639404,0.0
