Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
26.58362579345703,49.040000915527344,1000.0,86.0,0.887479305267334,0.0002505707088857889,10.0,1.0004698038101196,1.0004698038101196,1.0004698038101196,0.00033222956699319184,0.0,0.5878913998603821,1740000.0,-0.019190380349755287,0.0031310226768255234,-5.841255035221593e-09,0.04133344069123268,0.0031797774136066437,2.751582145690918,0.8122632503509521,-0.12332779169082642,4.574413776397705,3269.998046875,25.020038604736328,11.683347702026367,36.70340347290039,544.9086303710938,0.6826900243759155,0.33374401926994324,0.14197637140750885,0.04291239380836487,0.4888662099838257,1.0,1.7193646430969238,1.7193646430969238,1.7193646430969238,0.0
26.486616134643555,46.2400016784668,1000.0,87.0,0.8806783556938171,0.00026289993547834456,10.0,0.9995306134223938,0.9995306134223938,0.9995306134223938,0.0003319204843137413,0.0,0.5838953852653503,1760000.0,-0.020625298842787743,-0.0014349184930324554,-5.674362313357051e-09,0.04289061948657036,0.001557178795337677,2.731624126434326,0.8714657425880432,0.059202492237091064,4.740116596221924,3308.769775390625,27.148712158203125,11.601602554321289,38.75033950805664,516.1245727539062,0.6037211418151855,0.32633543014526367,0.18047092854976654,0.054872799664735794,0.5405399203300476,1.0,1.7248972654342651,1.7248972654342651,1.7248972654342651,0.0
25.98447036743164,40.540000915527344,1000.0,88.0,0.8827239871025085,0.0002573273377493024,10.0,0.9998920559883118,0.9998920559883118,0.9998920559883118,7.631389598827809e-05,0.0,0.5850210785865784,1780000.0,-0.01958693005144596,0.0010383687913417816,-6.9141385949933465e-09,0.04460098221898079,0.001710362732410431,2.5702781677246094,0.853561282157898,-0.017904460430145264,4.755439281463623,3347.685302734375,27.338314056396484,11.556902885437012,38.89523696899414,514.2017822265625,0.6674373149871826,0.3262622654438019,0.17941881716251373,0.04489612951874733,0.4888283908367157,1.0,1.7300021648406982,1.7300021648406982,1.7300021648406982,0.0
25.56261444091797,39.599998474121094,1000.0,89.0,0.8835881352424622,0.000278306397376582,10.0,0.9991379380226135,0.9991379380226135,0.9991379380226135,0.000609555805567652,0.0,0.5855701565742493,1800000.0,-0.01973203755915165,-0.00014510750770568848,9.536743617033494e-10,0.04162139073014259,-0.002979591488838196,2.624204397201538,0.8346226215362549,-0.018938660621643066,4.692414283752441,3386.132568359375,27.113157272338867,11.31471061706543,38.427886962890625,520.4553833007812,0.6429650783538818,0.3153185546398163,0.17815987765789032,0.048378802835941315,0.49041318893432617,1.0,1.7345517873764038,1.7345517873764038,1.7345517873764038,0.0
24.989580154418945,49.31999969482422,1000.0,90.0,0.8808385729789734,0.00029398160404525697,10.0,1.0010815858840942,1.0010815858840942,1.0010815858840942,0.0007648247992619872,0.0,0.5840214490890503,1820000.0,-0.02453199028968811,-0.004799952730536461,6.866454960174906e-09,0.042991187423467636,0.0013697966933250427,2.763230562210083,1.1481878757476807,0.3135652542114258,4.992277145385742,3424.62353515625,26.971206665039062,11.499868392944336,38.471099853515625,519.8707885742188,0.4767853617668152,0.30672845244407654,0.24368858337402344,0.08798003941774368,0.643325924873352,1.0,1.7403416633605957,1.7403416633605957,1.7403416633605957,0.0
24.982168197631836,46.29999923706055,1000.0,91.0,0.8766661286354065,0.00025479108444415033,10.0,1.0013160705566406,1.0013160705566406,1.0013160705566406,0.0009305462590418756,0.0,0.5815409421920776,1840000.0,-0.0196197722107172,0.004912218078970909,4.959106458812812e-09,0.041482631117105484,-0.001508556306362152,2.6427464485168457,0.8715056777000427,-0.27668219804763794,4.352224826812744,3463.363037109375,27.24106216430664,11.478459358215332,38.71954345703125,516.5350341796875,0.6671146750450134,0.3287980258464813,0.17115387320518494,0.044939566403627396,0.4928657114505768,1.0,1.7467185258865356,1.7467185258865356,1.7467185258865356,0.0
25.026439666748047,49.400001525878906,1000.0,92.0,0.8734832406044006,0.0002719171461649239,10.0,1.0006308555603027,1.0006308555603027,1.0006308555603027,0.00044608223834075034,0.0,0.5797179937362671,1860000.0,-0.019318601116538048,0.00030117109417915344,-4.768371808516747e-10,0.038658879697322845,-0.0028237514197826385,2.6754844188690186,0.9559428095817566,0.08443713188171387,4.387187480926514,3501.1435546875,26.181608200073242,11.578051567077637,37.75968933105469,529.6653442382812,0.6699841618537903,0.3208606243133545,0.16796374320983887,0.04455544799566269,0.4789077341556549,1.0,1.7541897296905518,1.7541897296905518,1.7541897296905518,0.0
25.315174102783203,37.02000045776367,1000.0,93.0,0.8717878460884094,0.0002600190055090934,10.0,1.0004688501358032,1.0004688501358032,1.0004688501358032,0.00033155520213767886,0.0,0.57875657081604,1880000.0,-0.01986418478190899,-0.0005455836653709412,-4.1961669694501325e-09,0.04386778548359871,0.005208905786275864,2.5736336708068848,0.889876663684845,-0.06606614589691162,4.143849849700928,3539.552490234375,26.92156219482422,11.46695613861084,38.3885383605957,520.9888305664062,0.6482466459274292,0.32732120156288147,0.18557652831077576,0.04759368672966957,0.5049330592155457,1.0,1.760406494140625,1.760406494140625,1.760406494140625,0.0
24.852815628051758,34.939998626708984,1000.0,94.0,0.8739748001098633,0.00023888058785814792,10.0,1.0009616613388062,1.0009616613388062,1.0009616613388062,0.0006799129769206047,0.0,0.5799768567085266,1900000.0,-0.018874211236834526,0.0009899735450744629,4.1961669694501325e-09,0.04256521910429001,-0.0013025663793087006,2.618305206298828,0.7933593988418579,-0.09651726484298706,4.386733055114746,3576.806640625,25.544775009155273,11.686853408813477,37.23164749145508,537.1774291992188,0.6976953744888306,0.33682602643966675,0.15578307211399078,0.041086409240961075,0.48276960849761963,1.0,1.765101671218872,1.765101671218872,1.765101671218872,0.0
25.31290054321289,30.559999465942383,1000.0,95.0,0.8737782835960388,0.00024860884877853096,10.0,0.9996479153633118,0.9996479153633118,0.9996479153633118,0.0002489473554305732,0.0,0.5799140334129333,1920000.0,-0.018480246886610985,0.00039396435022354126,-5.62667867853861e-09,0.04495668038725853,0.002391461282968521,2.6390790939331055,0.7856689691543579,-0.0076904296875,4.405472755432129,3615.763427734375,27.339731216430664,11.596500396728516,38.936248779296875,513.66015625,0.6586591005325317,0.3332115411758423,0.1672811508178711,0.04610080644488335,0.5058937072753906,1.0,1.7676048278808594,1.7676048278808594,1.7676048278808594,0.0
25.11035919189453,36.02000045776367,1000.0,96.0,0.8739044070243835,0.00023930269526317716,10.0,1.0000320672988892,1.0000320672988892,1.0000320672988892,2.270313780172728e-05,0.0,0.5800295472145081,1940000.0,-0.020803803578019142,-0.0023235566914081573,-1.0061263822080946e-08,0.047820791602134705,0.002864111214876175,2.580637216567993,0.9347970485687256,0.14912807941436768,4.339079856872559,3653.564453125,26.46786880493164,11.313175201416016,37.781070709228516,529.3656616210938,0.6209027171134949,0.3376756012439728,0.17220206558704376,0.0518779419362545,0.543846070766449,1.0,1.7691318988800049,1.7691318988800049,1.7691318988800049,0.0
25.710765838623047,36.15999984741211,1000.0,97.0,0.8673112988471985,0.000279539090115577,10.0,1.001076340675354,1.001076340675354,1.001076340675354,0.0007611720939166844,0.0,0.5763086080551147,1960000.0,-0.022447800263762474,-0.001643996685743332,-8.869171175263091e-09,0.043140362948179245,-0.00468042865395546,2.653782367706299,0.9184494614601135,-0.01634758710861206,4.4457597732543945,3692.1220703125,26.82589340209961,11.711243629455566,38.53715515136719,518.9796752929688,0.5453071594238281,0.3210109770298004,0.20101451873779297,0.0672585517168045,0.5886790156364441,1.0,1.7697982788085938,1.7697982788085938,1.7697982788085938,0.0
25.208576202392578,37.459999084472656,1000.0,98.0,0.8589057922363281,0.0002475938235875219,10.0,0.9998538494110107,0.9998538494110107,0.9998538494110107,0.0001033440712490119,0.0,0.5715981125831604,1980000.0,-0.01900278963148594,0.003445010632276535,-3.6239624634504253e-09,0.04425274208188057,0.0011123791337013245,2.540011405944824,0.8173382878303528,-0.10111117362976074,4.416369438171387,3729.689697265625,25.859962463378906,11.686004638671875,37.54598617553711,532.6801147460938,0.6959949135780334,0.3378438949584961,0.16248668730258942,0.04128742218017578,0.4854114055633545,1.0,1.769925594329834,1.769925594329834,1.769925594329834,0.0
25.443286895751953,34.400001525878906,1000.0,99.0,0.8577451705932617,0.00026051231543533504,10.0,1.0011720657348633,1.0011720657348633,1.0011720657348633,0.0008287756354548037,0.0,0.5710422396659851,2000000.0,-0.01932385005056858,-0.0003210604190826416,-4.100799699813251e-09,0.04669197276234627,0.0024392306804656982,2.5142502784729004,0.8120258450508118,-0.005312442779541016,4.347973346710205,3767.478759765625,26.003032684326172,11.764986991882324,37.76803970336914,529.5482788085938,0.6529399156570435,0.3238009810447693,0.17725615203380585,0.046911947429180145,0.4959123432636261,1.0,1.7689872980117798,1.7689872980117798,1.7689872980117798,0.0
